g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
174,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5333782799776764,0.4392339264365016,0.442238584391134,0.51909390429693,0.5419955045735012,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.46755369745441283,0.5076672765476729,0.4853385634699392,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.5029448285287771,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
175,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.442238584391134,0.51909390429693,0.5419955045735012,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.4853385634699392,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.5029448285287771,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
176,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.442238584391134,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
177,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.442238584391134,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
178,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.442238584391134,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
179,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.442238584391134,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
180,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.442238584391134,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
181,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.4454506101821479,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
182,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.4454506101821479,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
183,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.4454506101821479,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5076672765476729,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
184,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.4454506101821479,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5252909722515058,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.5422702393266082,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
185,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.4454506101821479,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5252909722515058,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.6221764904971376,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
186,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.4454506101821479,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5252909722515058,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.4195779122580108,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.6221764904971376,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
187,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.4454506101821479,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5252909722515058,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.4195779122580108,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.6221764904971376,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
188,0.7349056124573838,0.48970044975548055,0.44465084671852667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.4985183667558899,0.4765269177124575,0.6244739252928997,0.505992456812593,0.45658847024598687,0.49371707033019585,0.5550457526958908,0.4392339264365016,0.5820592926504058,0.51909390429693,0.5419955045735012,0.6096971338910429,0.5945826111115045,0.570905359763555,0.4992591817990822,0.6502632529472615,0.66836787025123,0.6336081895536162,0.476862943918346,0.5252909722515058,0.5964933129446153,0.6986111824143082,1.0,0.5191913390762719,0.6715144048144907,0.9628622930353262,0.5410079259100582,0.6837201634486738,0.4371951409399325,0.5787176359104178,0.9886692913218244,0.4195779122580108,0.5204344977296806,0.5877515665997441,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.6115234549822047,0.6221764904971376,0.8577224360132232,0.7717664942546415,0.4829153122576584,0.5683098230456709,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.5079016934610521,0.8011997298224764,0.5473351426805971
